Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-03-17 14:00:00+01:00,45.57825,43.839786639878994,46.375192297358055,47.80526105756211,48.879722785474236,51.05457362057336
2024-03-17 15:00:00+01:00,44.85275,43.53235152656322,46.0531320212272,47.408717842986235,48.54562618576404,50.41636689982977
2024-03-17 16:00:00+01:00,45.675,43.74445504798637,46.3343378417129,47.66581003341936,48.93419059812611,50.647399478907204
2024-03-17 17:00:00+01:00,48.7315,47.04873467207239,49.20645875677526,50.55697676776177,51.47881901978137,53.37024085354864
2024-03-17 18:00:00+01:00,52.24275,49.4946659237211,52.85838681065891,54.01560268359214,54.83417018744675,57.16882423946197
2024-03-17 19:00:00+01:00,52.65775,49.32647877040592,52.19169068933954,53.8680974511115,54.74270527375091,56.57410794189897
2024-03-17 20:00:00+01:00,50.53775,47.48526918624798,50.05921855943026,51.353344026529044,52.277531044867125,54.06612108141111
2024-03-17 21:00:00+01:00,48.98625,45.08890520686691,48.13901283712446,49.482578211963244,50.61215531959546,52.22828001652945
2024-03-17 22:00:00+01:00,47.8935,44.190025860291385,46.99341394224817,48.67318616157351,49.439963658503885,51.12580903991231
2024-03-17 23:00:00+01:00,45.19575,41.04240398820376,44.398683163305776,45.88867063569209,46.901679733189816,48.583867491290434
2024-03-18 00:00:00+01:00,43.4145,39.414221420266074,42.54668931454117,43.87334406796653,44.90198306013518,46.53534367811987
2024-03-18 01:00:00+01:00,42.31375,38.55156890534427,41.756858793826886,42.82319624392174,43.98448948798879,46.33724027892474
2024-03-18 02:00:00+01:00,41.89825,37.93361891174942,41.11615067551292,42.24515801340861,43.38311940533133,45.74515871763082
2024-03-18 03:00:00+01:00,42.398,38.695284577263635,41.80248467641851,42.93588924928762,43.980374932971415,46.312418447171304
2024-03-18 04:00:00+01:00,44.21725,40.46580818080849,43.86334013906923,45.01927375723486,46.13929792738024,48.01313794138146
2024-03-18 05:00:00+01:00,48.25225,43.705513340815386,47.59130142866627,48.927664765153786,49.99046212347413,52.55789646292685
2024-03-18 06:00:00+01:00,55.74475,50.81359558202542,55.83889560635649,57.01334452012918,58.04967343734174,60.88237739948481
2024-03-18 07:00:00+01:00,60.82475,56.892897922050736,61.514931051309965,62.56555035903063,63.42429556563759,65.73846893005931
2024-03-18 08:00:00+01:00,64.21825,60.829306043660935,64.38565156282988,65.4144542512719,66.5319067076738,68.18062841794371
2024-03-18 09:00:00+01:00,65.30275,61.69312826874861,64.86310180463111,65.7768963118321,67.18047842894694,68.72708268125385
2024-03-18 10:00:00+01:00,65.82025,62.076768225827635,65.15726862820337,66.29475347812405,67.73535950543936,69.25117165911297
2024-03-18 11:00:00+01:00,65.78725,62.03501698002039,65.00336201396037,66.41196549093334,67.79017670495287,69.16673172945859
2024-03-18 12:00:00+01:00,65.4915,61.758537447310616,64.67071813020775,65.89224498798309,67.24367280144074,68.74140796079071
2024-03-18 13:00:00+01:00,63.89625,60.18346459787905,63.606249457132655,64.97302026585751,66.19231735430125,67.76661829301318
2024-03-18 14:00:00+01:00,62.99975,59.27176707050894,62.14401053022267,63.54886890731543,64.72540923906065,66.1037282575929
2024-03-18 15:00:00+01:00,61.86125,57.926071946724846,61.24749227303962,62.644684720243085,63.71665984560125,65.39297083507117
2024-03-18 16:00:00+01:00,61.11175,57.9011194525025,61.11008675253797,62.29284307933339,63.35467197859807,64.99186065597434
2024-03-18 17:00:00+01:00,62.20725,59.49857732887664,62.45354326236623,63.67704659611768,64.7628387430201,66.17220693036369
2024-03-18 18:00:00+01:00,64.455,61.13331703474369,63.82139425065324,64.9983634690527,66.24690856345896,67.94534096852601
2024-03-18 19:00:00+01:00,64.46025,60.13877240830973,63.13155963439179,64.36501672608695,65.81772308525146,66.89044373603818
2024-03-18 20:00:00+01:00,60.86725,56.501996855210535,59.36776343619016,60.99206639223523,61.98557382908452,63.39210276438183
2024-03-18 21:00:00+01:00,57.2995,52.17211924309128,55.645626430354966,57.07374003512688,57.99301350350557,59.82730103646295
2024-03-18 22:00:00+01:00,53.9415,49.455392919153795,52.55460039054377,54.131148339503014,55.02330174227054,57.25632054664838
2024-03-18 23:00:00+01:00,50.5115,44.94528085169105,48.26029494060325,49.845219864721464,50.986746700123234,53.33545944609723
2024-03-19 00:00:00+01:00,47.93,42.54015297817446,46.123989060496775,47.2910858285375,48.42445617783632,50.41352904769576
2024-03-19 01:00:00+01:00,46.8295,41.356065113989814,44.59476697409763,45.79285242434214,46.808334078831045,48.857694920836884
2024-03-19 02:00:00+01:00,46.21225,40.86387104948879,44.01952732099115,45.23846186863532,46.23768361314237,48.29159930780251
2024-03-19 03:00:00+01:00,46.92475,41.33818659582634,44.516288344333695,45.70209065746517,46.64401751716349,48.51087854160459
2024-03-19 04:00:00+01:00,48.13175,42.49817156022223,46.096385320138246,47.186627629366974,48.195816316945056,49.882319446464315
2024-03-19 05:00:00+01:00,51.28,45.38952849423485,49.44626460562139,50.72647145699979,51.69424830221183,54.526704002821376
2024-03-19 06:00:00+01:00,58.31475,52.19429556811447,56.39268974106858,57.3715611444603,58.42558608848197,61.407935033041554
2024-03-19 07:00:00+01:00,62.95275,57.211101646976466,61.33569985669415,62.47504179261283,63.380691875839275,65.51886755228857
2024-03-19 08:00:00+01:00,65.732,60.93963938465353,63.99018066226796,65.04773172000816,66.16015889948613,67.85141871509418
2024-03-19 09:00:00+01:00,66.90975,61.528103513939435,64.24637052226976,65.34605302129545,66.59212312679954,68.11769916163033
2024-03-19 10:00:00+01:00,66.24225,62.061846627824195,64.69736948523794,65.92178779288393,67.15857892620787,68.51937174007574
2024-03-19 11:00:00+01:00,65.18825,61.97349642537774,65.30234991841097,66.36760148795823,67.46367368939039,69.02159533752679
2024-03-19 12:00:00+01:00,62.29725,61.098575837213474,64.32392668519397,65.28325690553453,66.52248893886657,68.01584586470399
2024-03-19 13:00:00+01:00,60.92075,60.3331545529226,63.31802973338674,64.41087968889929,65.52420792849715,67.3192500001398
2024-03-19 14:00:00+01:00,60.965,58.78971927458517,61.74926533828434,62.697775436852055,63.97427090518826,65.48315454243985
2024-03-19 15:00:00+01:00,60.41175,57.47208763047499,60.901970920244956,61.891677369701185,62.96768469475676,64.5571386221331
2024-03-19 16:00:00+01:00,60.0015,57.156504020382435,60.37535758085437,61.48718068119153,62.410141564874436,64.19421451468602
2024-03-19 17:00:00+01:00,61.44825,59.099102290206474,61.72567304591968,62.71058904593518,63.63169015994109,65.42603890192396
2024-03-19 18:00:00+01:00,64.156,60.65552525900695,63.31141259075802,64.43430092459744,65.3582653798399,67.00002494531623
2024-03-19 19:00:00+01:00,64.16075,59.91283681302033,62.65310376003755,64.01185315964962,64.99400809791105,66.20163470566885
2024-03-19 20:00:00+01:00,60.7625,56.51848662745913,58.92493347485316,60.51213567821256,61.52310167765472,62.964747946041754
2024-03-19 21:00:00+01:00,57.06775,52.64939620621637,55.496881156126996,56.88011433649625,57.79172076573615,59.52536997780275
2024-03-19 22:00:00+01:00,53.50025,49.5024421890734,52.266224744948545,53.9132640655918,54.78765741198477,56.96920549393451
2024-03-19 23:00:00+01:00,49.481,44.91347373234455,48.52107217399062,49.96755867192534,51.15343909473554,53.24971554795309
2024-03-20 00:00:00+01:00,46.8415,42.64197712219278,46.086184781781185,47.3706169086477,48.40326670662267,50.50515844475247
2024-03-20 01:00:00+01:00,45.97225,41.39004414460985,44.807330276457684,45.97440671818811,46.946479503054775,49.075826537018884
2024-03-20 02:00:00+01:00,45.498,41.29681487805365,44.47591376016357,45.65186327504104,46.571329495309286,48.63092710922005
2024-03-20 03:00:00+01:00,45.663,41.62763986963144,45.036744360502006,46.18258963502934,47.05629050054602,49.05075814321593
2024-03-20 04:00:00+01:00,46.842,43.03113230087647,46.35622644613302,47.71966016095631,48.59672526940004,50.36866335255896
2024-03-20 05:00:00+01:00,50.24325,45.87033094786351,49.343447363244444,50.89438296826661,51.87539480620024,54.50987147718595
2024-03-20 06:00:00+01:00,56.90925,52.88006763069396,56.516194628556406,57.50348625312903,58.448333945460575,61.06263723059282
2024-03-20 07:00:00+01:00,61.4385,57.56225959118298,61.12861617962565,62.30895098171705,63.166248298947124,65.08976122426684
2024-03-20 08:00:00+01:00,63.79075,60.216304884949174,63.25778655070624,64.23915132811402,65.3812071032979,66.77974549796286
2024-03-20 09:00:00+01:00,63.39825,60.68736473499672,63.25894690219734,64.32319347509171,65.51985541993386,66.98572841743827
2024-03-20 10:00:00+01:00,62.974,60.60962576147595,63.9074417326917,65.02379389986076,66.07811254101588,67.52623388473339
2024-03-20 11:00:00+01:00,62.48025,60.966935332188434,64.04053524125189,64.95678126210635,66.07659132097515,67.60642989784206
2024-03-20 12:00:00+01:00,61.57775,60.18892833180214,63.2942898111158,64.31098798209499,65.33004797639845,66.89752439197713
2024-03-20 13:00:00+01:00,60.8115,59.61747144714619,62.310655341745104,63.28993536051971,64.38524910191359,65.94931400057985
2024-03-20 14:00:00+01:00,59.81775,58.40536538174596,61.362360678435316,62.15789396461794,63.18587641702664,64.81792487013456
2024-03-20 15:00:00+01:00,58.94,58.12635292226038,60.861749499331474,61.62357840290321,62.6369407349019,64.13973274894927
2024-03-20 16:00:00+01:00,58.66775,57.46466045422559,60.32547267649816,61.19786863608256,62.108764086134656,63.96673218034563
2024-03-20 17:00:00+01:00,60.2625,59.18572748112348,61.79270018137196,62.57666465795743,63.4533235290103,65.03466599896768
2024-03-20 18:00:00+01:00,63.05625,60.497006208900736,63.48709650341228,64.34363059544499,65.24008960742303,67.1410529907929
2024-03-20 19:00:00+01:00,63.09975,60.49430983551257,63.043296905599775,64.24269982757767,65.21612000547361,66.58423349019344
2024-03-20 20:00:00+01:00,59.663,57.30249377623194,59.74677363829698,60.90753401359177,61.82280252333432,62.932810865757986
2024-03-20 21:00:00+01:00,55.90225,53.66095162905643,56.04189781091121,57.09138586160358,58.06350052501457,59.57353017315634
2024-03-20 22:00:00+01:00,52.62225,50.1665529615816,52.61535477695127,53.9120111367119,54.82087307905148,56.718480586157526
2024-03-20 23:00:00+01:00,49.1175,45.318365069463184,48.321465819198195,49.74633729156943,50.84669263484837,52.88973927360189
2024-03-21 00:00:00+01:00,46.54025,42.9407209518538,45.820892555469804,47.15351596100162,48.08886186451019,50.098203430183496
2024-03-21 01:00:00+01:00,44.77525,41.52202371412604,44.62800024183163,45.64237172237783,46.418239041448544,48.633156534421616
2024-03-21 02:00:00+01:00,44.04475,41.395451170627304,44.20560894766305,45.235904621492224,46.06438906380027,48.28578800564303
2024-03-21 03:00:00+01:00,44.446,41.47927828104291,44.72362883791314,45.7176348726051,46.58906082571527,48.73547186937699
2024-03-21 04:00:00+01:00,46.01725,42.70667419103329,45.96856955889236,47.223001907324765,48.31871797967506,50.18464180777161
2024-03-21 05:00:00+01:00,49.87425,45.91883840118405,49.156479078430294,50.5699210243489,51.59088835370882,54.38428714035453
2024-03-21 06:00:00+01:00,56.6085,52.76924221672522,56.49095268938039,57.63962434245195,58.59905088464592,61.17415019824162
2024-03-21 07:00:00+01:00,60.60875,57.68551237976861,61.57492024576945,62.38571534462339,63.61182164171563,65.64350601224766
2024-03-21 08:00:00+01:00,63.21225,60.566133712021994,63.64285426596726,64.73086673375897,65.89820675956004,67.5774663190708
2024-03-21 09:00:00+01:00,64.25475,60.888991558590035,63.9322106364811,65.2160576213436,66.43638675443103,67.6358425997445
2024-03-21 10:00:00+01:00,64.40925,60.87396191802789,63.929185579784,65.30115952665277,66.51004302991952,67.80837724965528
2024-03-21 11:00:00+01:00,64.081,60.96545768375478,63.73177472289135,64.9628761684699,66.25592682804465,67.63437108765766
2024-03-21 12:00:00+01:00,63.3025,59.241245904086696,62.475785551745325,63.903962930467884,65.0654431999306,66.57621718236136
2024-03-21 13:00:00+01:00,62.39375,58.515923707774135,61.45662984169622,62.953924778337104,64.0125002760649,65.85266352557504
2024-03-21 14:00:00+01:00,61.521,56.91947404784291,59.85993204435215,61.228871962849986,62.30560512862077,64.80795769675171
2024-03-21 15:00:00+01:00,60.28625,56.65692684007029,59.36903069758132,60.860332469885044,61.86703513799064,64.15820515139526
2024-03-21 16:00:00+01:00,59.85,56.41438184815532,59.30596650799391,60.6796098849509,61.655832659695044,63.74829832749623
2024-03-21 17:00:00+01:00,61.9,58.245795938217086,60.96019903050593,62.275985420737285,63.13249794451898,65.14573419270553
2024-03-21 18:00:00+01:00,64.2665,60.584391642948276,63.3056418978433,64.25877229045157,65.36102710685482,66.98915988688506
2024-03-21 19:00:00+01:00,64.17025,60.05383906976785,63.156009165541114,64.16016417501349,65.24677959884784,66.53390397989502
2024-03-21 20:00:00+01:00,61.08675,57.32793110973007,60.036093964117214,61.24871080068097,62.15728172818608,63.36917236578372
2024-03-21 21:00:00+01:00,57.231,53.49948402295028,56.26138582262091,57.36608977585031,58.22229281080723,59.887736517144205
2024-03-21 22:00:00+01:00,54.0015,50.1610730460701,52.67010882326816,53.93168554409472,54.91308762267714,57.09600207897789
2024-03-21 23:00:00+01:00,49.97725,46.09204345902665,48.66225399928673,49.97750195278324,51.08407233664849,53.26460832847521
2024-03-22 00:00:00+01:00,47.12,42.80031201351912,46.110880359869924,47.39300826636983,48.31481260409022,50.58771601452907
2024-03-22 01:00:00+01:00,45.855,41.6406363860458,44.9190689949538,45.79933944744145,46.74620631666326,48.95460911448556
2024-03-22 02:00:00+01:00,45.69575,40.97914788205962,44.456447237328355,45.17485675910228,46.1471749163845,48.39913756631593
2024-03-22 03:00:00+01:00,46.0865,41.969566381366135,44.97224103712384,45.810541975740804,46.732247610273774,49.03042910211654
2024-03-22 04:00:00+01:00,47.33025,43.03886559226132,46.344660413990326,47.300846709865496,48.30034379559231,50.420930358497166
2024-03-22 05:00:00+01:00,50.57725,45.85642506640278,49.093710105731816,50.285469571881634,51.439606806583015,54.49618103586107
2024-03-22 06:00:00+01:00,56.5875,51.165845709969894,55.71142020898337,56.63271057231154,57.608621920235464,60.453525187306354
2024-03-22 07:00:00+01:00,61.01775,56.95033338236354,60.597921028167676,61.58397229765856,62.64373729776196,64.94287337808812
2024-03-22 08:00:00+01:00,63.72,60.40086471105627,63.35076768732279,64.00952345760258,65.28386952284245,67.0503472218301
2024-03-22 09:00:00+01:00,63.79725,60.46573571537867,63.171207279331036,63.97789812288862,65.29279908467507,66.86134159523148
2024-03-22 10:00:00+01:00,64.898,60.89066031764257,63.36177955415443,64.17906986704338,65.55896803502756,67.29359469603
2024-03-22 11:00:00+01:00,65.72475,61.18558771013568,63.59775324082693,64.41875234433762,65.84491493426086,67.69611253020956
2024-03-22 12:00:00+01:00,64.649,60.54966444379761,63.01138123300411,63.713485013168835,64.82381592129059,66.63149048431646
2024-03-22 13:00:00+01:00,63.2245,58.084597458925934,61.04394773622119,61.697285343573114,62.66875716903973,65.21977544112102
2024-03-22 14:00:00+01:00,61.47275,56.480119216136025,59.514484350481354,60.0102093826568,61.02822642608135,63.672598979975334
2024-03-22 15:00:00+01:00,60.00675,55.194884232595506,58.21195887358182,58.90672419902678,59.91893801153204,62.634460902701335
2024-03-22 16:00:00+01:00,59.95575,54.99021223693261,58.166829574996655,58.795747940539805,59.78775245823179,62.47422804609273
2024-03-22 17:00:00+01:00,61.17375,56.175542803099916,59.42795700758922,60.21389724067973,60.87939562456023,63.44095005776495
2024-03-22 18:00:00+01:00,62.77275,57.20666807173458,61.163146248421356,61.92407702335559,62.84314345177384,64.84710803283961
2024-03-22 19:00:00+01:00,62.201,56.98437564184754,60.76465276898707,61.842926944829706,62.7634354994674,64.29798318082455
2024-03-22 20:00:00+01:00,58.81575,53.97773266686638,56.91375989909846,58.06839445852961,58.8686419888822,60.74602260086738
2024-03-22 21:00:00+01:00,55.31975,50.94277527098555,53.292610599360536,54.444108389829466,55.2842399355075,57.363041856929904
2024-03-22 22:00:00+01:00,52.217,46.97473903442972,49.66554891529361,50.94057260109357,51.85547308612741,54.14883487803859
2024-03-22 23:00:00+01:00,48.564,43.28980320470548,46.26832715926915,47.528104719378376,48.44252965697273,50.678270725472586
2024-03-23 00:00:00+01:00,45.67775,40.70149072117559,44.05900108052886,44.96575632676032,45.83092197612008,48.08128434709648
2024-03-23 01:00:00+01:00,43.32225,39.52472366814943,42.02382415085932,42.8736543365816,43.556004027639304,45.7720437842001
2024-03-23 02:00:00+01:00,41.957,38.975740509697914,40.954461854025254,41.804734609151275,42.55790071403032,44.88656182729368
2024-03-23 03:00:00+01:00,41.683,38.93621760040828,40.98206282510951,41.75602870571607,42.62572587569801,44.67551792434581
2024-03-23 04:00:00+01:00,41.55175,39.77056569876527,42.211852333609826,42.762377042413945,43.665229879845434,45.611620105911896
